Name,Time,Lat,Longt,Alt,AirTemp,DewPoint,Precip,Pressure,RelativeHumidity,WindDirection,WindGust,WindSpeed,Visibility
UP097_2005_8_28.n3,6:00:00,39.23825,-95.96547,973,65.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP097_2005_8_28.n3,6:30:00,39.23825,-95.96547,973,65.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP097_2005_8_28.n3,6:45:00,39.23825,-95.96547,973,65.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP098_2005_8_28.n3,6:45:00,41.82380,-110.92340,6375,29.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP098_2005_8_28.n3,6:55:00,41.82380,-110.92340,6375,31.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP099_2005_8_28.n3,6:00:00,41.01742,-100.36230,2648,59.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP099_2005_8_28.n3,6:15:00,41.01742,-100.36230,2648,58.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP099_2005_8_28.n3,6:30:00,41.01742,-100.36230,2648,58.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP100_2005_8_28.n3,6:00:00,40.88350,-98.43657,1890,60.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP100_2005_8_28.n3,6:35:00,40.88350,-98.43657,1890,60.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP100_2005_8_28.n3,6:50:00,40.88350,-98.43657,1890,60.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP101_2005_8_28.n3,6:00:00,41.09033,-100.56510,2757,59.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP101_2005_8_28.n3,6:35:00,41.09033,-100.56510,2757,59.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP101_2005_8_28.n3,6:50:00,41.09033,-100.56510,2757,57.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP101_2005_8_28.n3,6:55:00,41.09033,-100.56510,2757,58.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP103_2005_8_28.n3,6:00:00,39.61022,-96.29852,1246,55.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP104_2005_8_28.n3,6:15:00,45.24478,-117.95770,2700,54.0,N/A,N/A,N/A,N/A,110.0,2.0,2.0,N/A
UP104_2005_8_28.n3,6:30:00,45.24478,-117.95770,2700,54.0,N/A,N/A,N/A,N/A,129.0,2.0,1.0,N/A
UP104_2005_8_28.n3,6:55:00,45.24478,-117.95770,2700,60.0,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
UP105_2005_8_28.n3,6:00:00,41.45108,-96.59028,1227,64.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP105_2005_8_28.n3,6:45:00,41.45108,-96.59028,1227,62.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP106_2005_8_28.n3,6:00:00,40.26128,-112.39480,5050,50.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP107_2005_8_28.n3,6:25:00,0.00000,0.00000,,64.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP108_2005_8_28.n3,6:05:00,41.09303,-101.87980,3278,65.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP108_2005_8_28.n3,6:35:00,41.09303,-101.87980,3278,65.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP108_2005_8_28.n3,6:50:00,41.09303,-101.87980,3278,65.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP111_2005_8_28.n3,6:00:00,40.23040,-97.34965,1393,56.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP111_2005_8_28.n3,6:45:00,40.23040,-97.34965,1393,56.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP112_2005_8_28.n3,6:00:00,45.53913,-122.23920,42,53.0,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
UP112_2005_8_28.n3,6:30:00,45.53913,-122.23920,42,54.0,N/A,N/A,N/A,N/A,339.0,1.0,1.0,N/A
UP114_2005_8_28.n3,6:00:00,42.76088,-104.47980,5019,47.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP115_2005_8_28.n3,6:50:00,0.00000,0.00000,,64.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP116_2005_8_28.n3,6:15:00,30.32132,-95.87542,328,77.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP116_2005_8_28.n3,6:55:00,30.32132,-95.87542,328,77.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP117_2005_8_28.n3,6:00:00,41.65225,-108.11040,6720,37.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP118_2005_8_28.n3,6:45:00,41.55620,-95.93530,1008,57.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP119_2005_8_28.n3,6:50:00,0.00000,0.00000,,68.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP120_2005_8_28.n3,6:00:00,42.75898,-104.95690,5006,42.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP120_2005_8_28.n3,6:20:00,42.75898,-104.95690,5006,43.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP120_2005_8_28.n3,6:40:00,42.75898,-104.95690,5006,43.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP120_2005_8_28.n3,6:55:00,42.75898,-104.95690,5006,44.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP121_2005_8_28.n3,6:00:00,33.56640,-93.85660,261,80.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP121_2005_8_28.n3,6:50:00,33.56640,-93.85660,261,80.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP122_2005_8_28.n3,6:20:00,41.82283,-90.63383,720,64.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP122_2005_8_28.n3,6:45:00,41.82283,-90.63383,720,64.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP123_2005_8_28.n3,6:55:00,45.65492,-121.90550,108,64.0,N/A,N/A,N/A,N/A,238.0,8.0,4.0,N/A
UP124_2005_8_28.n3,6:00:00,41.55038,-109.31670,6208,34.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP126_2005_8_28.n3,6:55:00,44.13202,-116.90440,2130,53.0,N/A,N/A,N/A,N/A,176.0,1.0,1.0,N/A
UP127_2005_8_28.n3,6:10:00,0.00000,0.00000,,59.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP127_2005_8_28.n3,6:25:00,0.00000,0.00000,,58.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP127_2005_8_28.n3,6:50:00,0.00000,0.00000,,58.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP127_2005_8_28.n3,6:55:00,0.00000,0.00000,,58.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP128_2005_8_28.n3,6:10:00,0.00000,0.00000,,54.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP129_2005_8_28.n3,6:00:00,42.78467,-104.66220,5342,52.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP129_2005_8_28.n3,6:10:00,42.78467,-104.66220,5342,52.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP129_2005_8_28.n3,6:55:00,42.78467,-104.66220,5342,49.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP130_2005_8_28.n3,6:00:00,42.14388,-111.15050,6019,39.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP130_2005_8_28.n3,6:30:00,42.14388,-111.15050,6019,41.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP131_2005_8_28.n3,6:00:00,40.33450,-97.87612,1680,61.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP132_2005_8_28.n3,6:20:00,42.05568,-95.20443,1249,53.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP132_2005_8_28.n3,6:30:00,42.05568,-95.20443,1249,53.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP133_2005_8_28.n3,6:25:00,42.03650,-94.14717,1026,55.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP133_2005_8_28.n3,6:55:00,42.03650,-94.14717,1026,57.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP134_2005_8_28.n3,6:00:00,36.51775,-90.51145,300,77.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP134_2005_8_28.n3,6:20:00,36.51775,-90.51145,300,77.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP134_2005_8_28.n3,6:35:00,36.51775,-90.51145,300,77.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP134_2005_8_28.n3,6:45:00,36.51775,-90.51145,300,75.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP135_2005_8_28.n3,6:00:00,40.27975,-97.61395,1530,57.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP136_2005_8_28.n3,6:00:00,41.64497,-108.14880,6725,40.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP137_2005_8_28.n3,6:05:00,39.28993,-112.63160,4594,57.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP138_2005_8_28.n3,6:00:00,40.98520,-111.90020,4253,59.0,N/A,N/A,N/A,N/A,112.0,3.0,1.0,N/A
UP139_2005_8_28.n3,6:55:00,0.00000,0.00000,,69.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP140_2005_8_28.n3,6:05:00,41.01878,-98.16375,1778,55.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP140_2005_8_28.n3,6:15:00,41.01878,-98.16375,1778,55.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP142_2005_8_28.n3,6:55:00,41.23217,-111.08410,6762,30.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP143_2005_8_28.n3,6:00:00,45.83343,-119.77090,283,61.0,N/A,N/A,N/A,N/A,10.0,5.0,5.0,N/A
UP144_2005_8_28.n3,6:55:00,0.00000,0.00000,,76.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP145_2005_8_28.n3,6:00:00,42.74232,-113.43380,4329,55.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP146_2005_8_28.n3,6:55:00,41.51987,-110.33210,6418,36.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP147_2005_8_28.n3,6:00:00,40.55803,-112.30180,4765,69.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP147_2005_8_28.n3,6:40:00,40.55803,-112.30180,4765,69.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP148_2005_8_28.n3,6:55:00,45.64712,-121.03030,173,64.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP149_2005_8_28.n3,6:00:00,41.46625,-96.90178,1307,58.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP149_2005_8_28.n3,6:30:00,41.46625,-96.90178,1307,59.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP150_2005_8_28.n3,6:55:00,45.69122,-120.75190,185,65.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP151_2005_8_28.n3,6:20:00,42.90830,-114.26230,4080,55.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP151_2005_8_28.n3,6:55:00,42.90830,-114.26230,4080,55.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP152_2005_8_28.n3,6:05:00,41.90050,-91.92300,777,62.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP152_2005_8_28.n3,6:15:00,41.90050,-91.92300,777,60.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP152_2005_8_28.n3,6:20:00,41.90050,-91.92300,777,60.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP152_2005_8_28.n3,6:45:00,41.90050,-91.92300,777,62.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP153_2005_8_28.n3,6:00:00,39.01907,-112.77930,4655,58.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP153_2005_8_28.n3,6:30:00,39.01907,-112.77930,4655,68.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP154_2005_8_28.n3,6:40:00,39.49658,-112.40250,4787,60.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP155_2005_8_28.n3,6:00:00,40.98140,-117.37940,4353,51.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP155_2005_8_28.n3,6:10:00,40.98140,-117.37940,4353,55.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP155_2005_8_28.n3,6:25:00,40.98140,-117.37940,4353,53.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP155_2005_8_28.n3,6:40:00,40.98140,-117.37940,4353,53.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP156_2005_8_28.n3,6:05:00,42.73102,-113.10670,4423,51.0,N/A,N/A,N/A,N/A,50.0,1.0,1.0,N/A
UP156_2005_8_28.n3,6:40:00,42.73102,-113.10670,4423,50.0,N/A,N/A,N/A,N/A,56.0,1.0,1.0,N/A
UP156_2005_8_28.n3,6:55:00,42.73102,-113.10670,4423,50.0,N/A,N/A,N/A,N/A,66.0,7.0,6.0,N/A
UP157_2005_8_28.n3,6:10:00,34.63200,-92.44260,320,75.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP158_2005_8_28.n3,6:05:00,0.00000,0.00000,,60.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP159_2005_8_28.n3,6:00:00,39.90410,-96.84355,1314,62.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP159_2005_8_28.n3,6:20:00,39.90410,-96.84355,1314,62.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP159_2005_8_28.n3,6:55:00,39.90410,-96.84355,1314,61.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP160_2005_8_28.n3,6:00:00,42.92548,-115.01990,3195,57.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP160_2005_8_28.n3,6:15:00,42.92548,-115.01990,3195,57.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP160_2005_8_28.n3,6:40:00,42.92548,-115.01990,3195,57.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP161_2005_8_28.n3,6:00:00,30.58968,-91.61045,30,77.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP161_2005_8_28.n3,6:35:00,30.58968,-91.61045,30,77.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP161_2005_8_28.n3,6:55:00,30.58968,-91.61045,30,77.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP162_2005_8_28.n3,6:00:00,30.46640,-93.36867,88,78.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP163_2005_8_28.n3,6:00:00,41.22140,-96.02528,1087,58.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP163_2005_8_28.n3,6:15:00,41.22140,-96.02528,1087,58.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP163_2005_8_28.n3,6:50:00,41.22140,-96.02528,1087,58.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP164_2005_8_28.n3,6:00:00,41.90930,-106.37500,6713,44.0,N/A,N/A,N/A,N/A,276.0,2.0,2.0,N/A
UP164_2005_8_28.n3,6:30:00,41.90930,-106.37500,6713,43.0,N/A,N/A,N/A,N/A,189.0,5.0,3.0,N/A
UP164_2005_8_28.n3,6:50:00,41.90930,-106.37500,6713,47.0,N/A,N/A,N/A,N/A,213.0,6.0,6.0,N/A
UP164_2005_8_28.n3,6:55:00,41.90930,-106.37500,6713,46.0,N/A,N/A,N/A,N/A,280.0,6.0,4.0,N/A
UP165_2005_8_28.n3,6:30:00,35.41203,-115.25980,3215,75.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP167_2005_8_28.n3,6:00:00,0.00000,0.00000,,73.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP167_2005_8_28.n3,6:10:00,0.00000,0.00000,,73.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP167_2005_8_28.n3,6:50:00,0.00000,0.00000,,73.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP168_2005_8_28.n3,6:00:00,29.95907,-95.17803,58,77.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP168_2005_8_28.n3,6:30:00,29.95907,-95.17803,58,77.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP168_2005_8_28.n3,6:45:00,29.95907,-95.17803,58,77.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP170_2005_8_28.n3,6:00:00,41.75867,-110.46670,6784,43.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP170_2005_8_28.n3,6:05:00,41.75867,-110.46670,6784,43.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP170_2005_8_28.n3,6:10:00,41.75867,-110.46670,6784,42.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP171_2005_8_28.n3,6:10:00,33.46182,-91.44642,137,80.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP171_2005_8_28.n3,6:55:00,33.46182,-91.44642,137,80.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP172_2005_8_28.n3,6:00:00,30.54053,-91.74285,66,73.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP172_2005_8_28.n3,6:55:00,30.54053,-91.74285,66,73.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP173_2005_8_28.n3,6:00:00,41.12200,-105.30910,7883,51.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP174_2005_8_28.n3,6:00:00,43.38805,-116.14880,3053,59.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP174_2005_8_28.n3,6:15:00,43.38805,-116.14880,3053,59.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP176_2005_8_28.n3,6:30:00,41.15117,-111.96470,4450,53.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP176_2005_8_28.n3,6:40:00,41.15117,-111.96470,4450,51.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP176_2005_8_28.n3,6:55:00,41.15117,-111.96470,4450,54.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP177_2005_8_28.n3,6:10:00,0.00000,0.00000,,62.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP178_2005_8_28.n3,6:00:00,35.03615,-116.32160,1475,82.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP178_2005_8_28.n3,6:55:00,35.03615,-116.32160,1475,80.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP179_2005_8_28.n3,6:00:00,44.85397,-117.89740,3348,43.0,N/A,N/A,N/A,N/A,212.0,4.0,3.0,N/A
UP179_2005_8_28.n3,6:30:00,44.85397,-117.89740,3348,47.0,N/A,N/A,N/A,N/A,187.0,1.0,1.0,N/A
UP180_2005_8_28.n3,6:10:00,42.69427,-112.02140,5202,48.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP181_2005_8_28.n3,6:05:00,41.78813,-89.76368,638,60.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP181_2005_8_28.n3,6:35:00,41.78813,-89.76368,638,60.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP182_2005_8_28.n3,6:55:00,37.52280,-114.24800,5360,44.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP183_2005_8_28.n3,6:00:00,35.66195,-115.35530,2609,73.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP183_2005_8_28.n3,6:05:00,35.66195,-115.35530,2609,73.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP184_2005_8_28.n3,6:00:00,45.65348,-118.94850,891,60.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP185_2005_8_28.n3,6:55:00,34.57252,-92.21105,250,73.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP186_2005_8_28.n3,6:00:00,41.61740,-109.91160,6248,41.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP187_2005_8_28.n3,6:25:00,0.00000,0.00000,,68.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP187_2005_8_28.n3,6:50:00,0.00000,0.00000,,69.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP188_2005_8_28.n3,6:05:00,41.89537,-88.51383,877,68.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP188_2005_8_28.n3,6:50:00,41.89537,-88.51383,877,68.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP190_2005_8_28.n3,6:00:00,30.26268,-95.45620,131,77.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP191_2005_8_28.n3,6:20:00,37.57345,-114.54920,4295,53.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP191_2005_8_28.n3,6:30:00,37.57345,-114.54920,4295,53.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP192_2005_8_28.n3,6:35:00,42.01852,-94.54612,1176,53.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP193_2005_8_28.n3,6:55:00,33.81502,-93.36648,301,86.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP194_2005_8_28.n3,6:00:00,36.76270,-114.65600,1743,78.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP194_2005_8_28.n3,6:35:00,36.76270,-114.65600,1743,78.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP196_2005_8_28.n3,6:00:00,41.07420,-102.01250,3354,66.0,N/A,N/A,N/A,N/A,262.0,9.0,6.0,N/A
UP200_2005_8_28.n3,6:00:00,41.21323,-110.87210,6930,31.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP201_2005_8_28.n3,6:00:00,39.71190,-112.20730,5195,59.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP202_2005_8_28.n3,6:00:00,41.65010,-110.05710,6350,37.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP202_2005_8_28.n3,6:10:00,41.65010,-110.05710,6350,35.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP202_2005_8_28.n3,6:45:00,41.65010,-110.05710,6350,35.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP203_2005_8_28.n3,6:00:00,41.11408,-105.34190,7979,59.0,N/A,N/A,N/A,N/A,279.0,10.0,8.0,N/A
UP204_2005_8_28.n3,6:00:00,41.02458,-105.15630,7209,50.0,N/A,N/A,N/A,N/A,267.0,21.0,17.0,N/A
UP205_2005_8_28.n3,6:00:00,41.76657,-103.47230,3813,50.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP206_2005_8_28.n3,6:00:00,41.69983,-107.76640,7090,37.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP206_2005_8_28.n3,6:10:00,41.69983,-107.76640,7090,37.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP206_2005_8_28.n3,6:25:00,41.69983,-107.76640,7090,37.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP206_2005_8_28.n3,6:45:00,41.69983,-107.76640,7090,37.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP207_2005_8_28.n3,6:00:00,42.72033,-104.30550,4875,45.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP209_2005_8_28.n3,6:00:00,0.00000,0.00000,,59.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP210_2005_8_28.n3,6:40:00,42.51535,-87.81708,609,66.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP211_2005_8_28.n3,6:00:00,45.64622,-118.35870,2051,54.0,N/A,N/A,N/A,N/A,120.0,6.0,5.0,N/A
UP211_2005_8_28.n3,6:40:00,45.64622,-118.35870,2051,54.0,N/A,N/A,N/A,N/A,131.0,4.0,4.0,N/A
UP212_2005_8_28.n3,6:00:00,35.29192,-91.48205,210,64.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP212_2005_8_28.n3,6:15:00,35.29192,-91.48205,210,64.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP213_2005_8_28.n3,6:00:00,0.00000,0.00000,,79.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP215_2005_8_28.n3,6:20:00,41.93018,-88.85275,915,66.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP216_2005_8_28.n3,6:10:00,41.79793,-90.31712,633,66.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP216_2005_8_28.n3,6:45:00,41.79793,-90.31712,633,66.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP217_2005_8_28.n3,6:00:00,40.72725,-98.74822,2024,62.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP217_2005_8_28.n3,6:10:00,40.72725,-98.74822,2024,62.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP217_2005_8_28.n3,6:55:00,40.72725,-98.74822,2024,62.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP218_2005_8_28.n3,6:55:00,41.20413,-110.85810,6980,33.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP219_2005_8_28.n3,6:00:00,41.11847,-102.54390,3761,66.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP220_2005_8_28.n3,6:00:00,45.62878,-121.96730,91,60.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP221_2005_8_28.n3,6:00:00,0.00000,0.00000,,62.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP221_2005_8_28.n3,6:20:00,0.00000,0.00000,,61.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP221_2005_8_28.n3,6:50:00,0.00000,0.00000,,61.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UP222_2005_8_28.n3,6:00:00,41.78027,-110.23670,6584,42.0,N/A,N/A,N/A,N/A,2.0,3.0,1.0,N/A
UP222_2005_8_28.n3,6:30:00,41.78027,-110.23670,6584,41.0,N/A,N/A,N/A,N/A,2.0,3.0,1.0,N/A
