Name,Time,Lat,Longt,Alt,AirTemp,DewPoint,Precip,Pressure,RelativeHumidity,WindDirection,WindGust,WindSpeed,Visibility
AP871_2005_8_26.n3,12:30:00,44.56850,-93.13000,955,76.0,66.7,N/A,N/A,73.0,161.0,N/A,5.0,N/A
AP871_2005_8_26.n3,12:45:00,44.56850,-93.13000,955,77.0,66.9,N/A,N/A,71.0,151.0,N/A,7.0,N/A
AP872_2005_8_26.n3,12:00:00,44.0962,-92.4942,1145,73.0,63.0,N/A,N/A,71.0,0.0,N/A,0.0,N/A
AP872_2005_8_26.n3,12:15:00,44.0962,-92.4942,1145,74.0,63.2,N/A,N/A,69.0,52.0,N/A,1.0,N/A
AP872_2005_8_26.n3,12:30:00,44.0962,-92.4942,1145,75.0,63.7,N/A,N/A,68.0,0.0,N/A,0.0,N/A
AP872_2005_8_26.n3,12:45:00,44.0962,-92.4942,1145,78.0,64.4,N/A,N/A,63.0,16.0,N/A,1.0,N/A
AP875_2005_8_26.n3,12:15:00,39.94172,-84.93795,1115,77.0,77.0,0.0,N/A,100.0,0.0,0.0,0.0,N/A
AP875_2005_8_26.n3,12:45:00,39.94172,-84.93795,1115,81.0,81.0,0.0,N/A,100.0,0.0,0.0,0.0,N/A
AP878_2005_8_26.n3,12:00:00,41.71509,-87.72820,620,80.0,63.4,0.0,N/A,57.0,173.0,6.0,5.0,N/A
AP878_2005_8_26.n3,12:15:00,41.71509,-87.72820,620,81.0,62.8,0.0,N/A,54.0,238.0,7.0,1.0,N/A
AP878_2005_8_26.n3,12:30:00,41.71509,-87.72820,620,81.0,61.7,0.0,N/A,52.0,239.0,7.0,4.0,N/A
AP878_2005_8_26.n3,12:45:00,41.71509,-87.72820,620,81.0,61.7,0.0,N/A,52.0,281.0,4.0,6.0,N/A
AP879_2005_8_26.n3,12:00:00,40.9513,-90.3897,771,68.0,66.8,N/A,N/A,96.0,99.0,8.0,2.0,N/A
AP879_2005_8_26.n3,12:15:00,40.9513,-90.3897,771,68.0,66.8,N/A,N/A,96.0,88.0,6.0,1.0,N/A
AP879_2005_8_26.n3,12:30:00,40.9513,-90.3897,771,69.0,67.8,N/A,N/A,96.0,72.0,7.0,2.0,N/A
AP879_2005_8_26.n3,12:45:00,40.9513,-90.3897,771,69.0,67.8,N/A,N/A,96.0,97.0,3.0,0.0,N/A
AP885_2005_8_26.n3,12:00:00,47.40000,-122.0062,630,81.0,48.4,0.0,N/A,32.0,313.0,3.0,2.0,N/A
AP885_2005_8_26.n3,12:15:00,47.40000,-122.0062,630,82.0,49.2,0.0,N/A,32.0,325.0,4.0,0.0,N/A
AP885_2005_8_26.n3,12:30:00,47.40000,-122.0062,630,82.0,49.2,0.0,N/A,32.0,268.0,3.0,0.0,N/A
AP885_2005_8_26.n3,12:45:00,47.40000,-122.0062,630,83.0,50.9,0.0,N/A,33.0,0.0,0.0,0.0,N/A
AP887_2005_8_26.n3,12:00:00,46.48817,-124.04547,26,81.0,51.5,0.0,N/A,36.0,46.0,5.0,1.0,N/A
AP887_2005_8_26.n3,12:10:00,46.48817,-124.04547,26,81.0,50.8,0.0,N/A,35.0,47.0,3.0,1.0,N/A
AP887_2005_8_26.n3,12:30:00,46.48817,-124.04547,26,82.0,50.0,0.0,N/A,33.0,61.0,8.0,2.0,N/A
AP887_2005_8_26.n3,12:40:00,46.48817,-124.04547,26,83.0,50.9,0.0,N/A,33.0,56.0,3.0,1.0,N/A
AP888_2005_8_26.n3,12:05:00,45.69800,-122.6883,233,87.0,87.0,0.0,N/A,100.0,0.0,0.0,0.0,N/A
AP888_2005_8_26.n3,12:15:00,45.69800,-122.6883,233,88.0,88.0,0.0,N/A,100.0,19.0,2.0,0.0,N/A
AP888_2005_8_26.n3,12:35:00,45.69800,-122.6883,233,90.0,90.0,0.0,N/A,100.0,0.0,0.0,0.0,N/A
AP888_2005_8_26.n3,12:45:00,45.69800,-122.6883,233,88.0,88.0,0.0,N/A,100.0,0.0,6.0,0.0,N/A
AP890_2005_8_26.n3,12:05:00,45.38950,-117.23750,3984,71.0,41.2,0.0,N/A,34.0,263.0,2.0,2.0,N/A
AP890_2005_8_26.n3,12:20:00,45.38950,-117.23750,3984,71.0,39.7,0.0,N/A,32.0,251.0,7.0,3.0,N/A
AP890_2005_8_26.n3,12:35:00,45.38950,-117.23750,3984,72.0,40.5,0.0,N/A,32.0,281.0,8.0,4.0,N/A
AP890_2005_8_26.n3,12:50:00,45.38950,-117.23750,3984,72.0,39.7,0.0,N/A,31.0,285.0,7.0,5.0,N/A
AP892_2005_8_26.n3,12:05:00,44.2333,-120.8208,3753,75.0,34.7,0.0,N/A,23.0,251.0,4.0,3.0,N/A
AP892_2005_8_26.n3,12:20:00,44.2333,-120.8208,3753,77.0,35.2,0.0,N/A,22.0,207.0,6.0,0.0,N/A
AP892_2005_8_26.n3,12:35:00,44.2333,-120.8208,3753,78.0,34.9,0.0,N/A,21.0,19.0,6.0,4.0,N/A
AP892_2005_8_26.n3,12:50:00,44.2333,-120.8208,3753,78.0,34.9,0.0,N/A,21.0,20.0,4.0,3.0,N/A
AP893_2005_8_26.n3,12:00:00,37.8583,-120.21250,2500,88.0,32.8,0.0,N/A,14.0,52.0,5.0,0.0,N/A
AP894_2005_8_26.n3,12:15:00,37.3242,-120.5918,148,84.0,48.3,0.16,N/A,29.0,50.0,2.0,0.0,N/A
AP894_2005_8_26.n3,12:25:00,37.3242,-120.5918,148,86.0,49.1,0.16,N/A,28.0,77.0,4.0,0.0,N/A
AP894_2005_8_26.n3,12:45:00,37.3242,-120.5918,148,88.0,48.8,0.16,N/A,26.0,0.0,0.0,0.0,N/A
AP894_2005_8_26.n3,12:55:00,37.3242,-120.5918,148,89.0,49.6,0.16,N/A,26.0,0.0,0.0,0.0,N/A
AP895_2005_8_26.n3,12:00:00,37.63574,-122.12591,22,65.0,55.4,N/A,N/A,71.0,302.0,N/A,8.0,N/A
AP895_2005_8_26.n3,12:15:00,37.63574,-122.12591,22,66.0,55.1,N/A,N/A,68.0,328.0,N/A,8.0,N/A
AP895_2005_8_26.n3,12:30:00,37.63574,-122.12591,22,66.0,53.5,N/A,N/A,64.0,292.0,N/A,9.0,N/A
AP895_2005_8_26.n3,12:45:00,37.63574,-122.12591,22,67.0,54.0,N/A,N/A,63.0,309.0,N/A,9.0,N/A
AP896_2005_8_26.n3,12:00:00,36.28950,-119.14900,377,90.0,90.0,0.0,N/A,100.0,187.0,3.0,1.0,N/A
AP896_2005_8_26.n3,12:15:00,36.28950,-119.14900,377,92.0,92.0,0.0,N/A,100.0,172.0,3.0,1.0,N/A
AP896_2005_8_26.n3,12:30:00,36.28950,-119.14900,377,94.0,94.0,0.0,N/A,100.0,0.0,0.0,0.0,N/A
AP896_2005_8_26.n3,12:40:00,36.28950,-119.14900,377,93.0,93.0,0.0,N/A,100.0,0.0,0.0,0.0,N/A
AP896_2005_8_26.n3,12:55:00,36.28950,-119.14900,377,96.0,96.0,0.0,N/A,100.0,258.0,2.0,0.0,N/A
AP897_2005_8_26.n3,12:00:00,35.3512,-117.67300,4738,0.0,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
AP897_2005_8_26.n3,12:15:00,35.3512,-117.67300,4738,0.0,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
AP897_2005_8_26.n3,12:30:00,35.3512,-117.67300,4738,0.0,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
AP897_2005_8_26.n3,12:40:00,35.3512,-117.67300,4738,0.0,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
AP897_2005_8_26.n3,12:55:00,35.3512,-117.67300,4738,0.0,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
AP898_2005_8_26.n3,12:00:00,36.2818,-119.3058,322,85.0,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
AP898_2005_8_26.n3,12:15:00,36.2818,-119.3058,322,86.0,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
AP898_2005_8_26.n3,12:25:00,36.2818,-119.3058,322,87.0,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
AP898_2005_8_26.n3,12:45:00,36.2818,-119.3058,322,88.0,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
AP898_2005_8_26.n3,12:55:00,36.2818,-119.3058,322,90.0,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
AP900_2005_8_26.n3,12:15:00,35.0492,-120.0400,3917,89.0,N/A,0.0,N/A,N/A,221.0,6.0,10.0,N/A
AP900_2005_8_26.n3,12:30:00,35.0492,-120.0400,3917,90.0,N/A,0.0,N/A,N/A,207.0,16.0,11.0,N/A
AP900_2005_8_26.n3,12:45:00,35.0492,-120.0400,3917,89.0,N/A,0.0,N/A,N/A,211.0,11.0,13.0,N/A
AP901_2005_8_26.n3,12:45:00,34.6022,-120.0947,600,93.0,43.2,0.01,N/A,18.0,150.0,13.0,7.0,N/A
AP901_2005_8_26.n3,12:55:00,34.6022,-120.0947,600,93.0,41.7,0.01,N/A,17.0,157.0,14.0,5.0,N/A
AP902_2005_8_26.n3,12:15:00,34.5648,-118.1077,2700,91.0,56.1,0.0,N/A,31.0,16.0,0.0,2.0,N/A
AP902_2005_8_26.n3,12:25:00,34.5648,-118.1077,2700,91.0,57.9,0.0,N/A,33.0,0.0,0.0,0.0,N/A
AP902_2005_8_26.n3,12:45:00,34.5648,-118.1077,2700,92.0,57.0,0.0,N/A,31.0,0.0,0.0,0.0,N/A
AP904_2005_8_26.n3,12:00:00,34.3683,-117.4082,3980,93.0,54.0,0.0,N/A,27.0,197.0,8.0,10.0,N/A
AP904_2005_8_26.n3,12:15:00,34.3683,-117.4082,3980,94.0,54.9,0.0,N/A,27.0,184.0,8.0,11.0,N/A
AP904_2005_8_26.n3,12:30:00,34.3683,-117.4082,3980,94.0,53.9,0.0,N/A,26.0,188.0,11.0,12.0,N/A
AP904_2005_8_26.n3,12:45:00,34.3683,-117.4082,3980,95.0,52.5,0.0,N/A,24.0,187.0,9.0,10.0,N/A
AP907_2005_8_26.n3,12:00:00,32.89000,-117.25000,371,82.0,N/A,N/A,N/A,N/A,314.0,9.0,7.0,N/A
AP907_2005_8_26.n3,12:15:00,32.89000,-117.25000,371,82.0,N/A,N/A,N/A,N/A,309.0,10.0,8.0,N/A
AP907_2005_8_26.n3,12:30:00,32.89000,-117.25000,371,79.0,N/A,N/A,N/A,N/A,314.0,10.0,8.0,N/A
AP907_2005_8_26.n3,12:45:00,32.89000,-117.25000,371,80.0,N/A,N/A,N/A,N/A,311.0,10.0,8.0,N/A
AP911_2005_8_26.n3,12:00:00,34.40500,-86.8003,1070,84.0,81.8,N/A,N/A,93.0,0.0,N/A,0.0,N/A
AP911_2005_8_26.n3,12:15:00,34.40500,-86.8003,1070,84.0,81.4,N/A,N/A,92.0,0.0,N/A,0.0,N/A
AP911_2005_8_26.n3,12:30:00,34.40500,-86.8003,1070,84.0,81.4,N/A,N/A,92.0,0.0,N/A,0.0,N/A
AP911_2005_8_26.n3,12:45:00,34.40500,-86.8003,1070,84.0,81.1,N/A,N/A,91.0,0.0,N/A,0.0,N/A
AP912_2005_8_26.n3,12:00:00,40.53990,-104.78394,4888,85.0,50.1,N/A,N/A,30.0,145.0,10.0,7.0,N/A
AP912_2005_8_26.n3,12:20:00,40.53990,-104.78394,4888,86.0,50.9,N/A,N/A,30.0,124.0,11.0,6.0,N/A
AP912_2005_8_26.n3,12:35:00,40.53990,-104.78394,4888,87.0,47.9,N/A,N/A,26.0,145.0,13.0,6.0,N/A
AP912_2005_8_26.n3,12:50:00,40.53990,-104.78394,4888,87.0,47.9,N/A,N/A,26.0,155.0,14.0,12.0,N/A
AP913_2005_8_26.n3,12:00:00,34.3688,-84.3262,1319,79.0,73.8,0.0,N/A,84.0,19.0,4.0,0.0,N/A
AP913_2005_8_26.n3,12:15:00,34.3688,-84.3262,1319,78.0,72.4,0.0,N/A,83.0,59.0,7.0,0.0,N/A
AP913_2005_8_26.n3,12:30:00,34.3688,-84.3262,1319,80.0,73.3,0.0,N/A,80.0,147.0,3.0,1.0,N/A
AP913_2005_8_26.n3,12:45:00,34.3688,-84.3262,1319,79.0,72.7,0.0,N/A,81.0,113.0,8.0,0.0,N/A
AP916_2005_8_26.n3,12:00:00,34.4433,-85.8128,1280,81.0,71.5,0.0,N/A,73.0,51.0,5.0,1.0,N/A
AP916_2005_8_26.n3,12:15:00,34.4433,-85.8128,1280,80.0,70.6,0.0,N/A,73.0,22.0,3.0,1.0,N/A
AP916_2005_8_26.n3,12:30:00,34.4433,-85.8128,1280,81.0,71.5,0.0,N/A,73.0,14.0,2.0,1.0,N/A
AP916_2005_8_26.n3,12:45:00,34.4433,-85.8128,1280,81.0,69.9,0.0,N/A,69.0,53.0,3.0,0.0,N/A
AP917_2005_8_26.n3,12:00:00,45.75050,-108.56900,3189,68.0,47.6,0.0,N/A,48.0,205.0,16.0,2.0,N/A
AP917_2005_8_26.n3,12:20:00,45.75050,-108.56900,3189,69.0,47.9,0.0,N/A,47.0,325.0,6.0,1.0,N/A
AP917_2005_8_26.n3,12:40:00,45.75050,-108.56900,3189,68.0,47.0,0.0,N/A,47.0,204.0,9.0,5.0,N/A
AP952_2005_8_26.n3,12:00:00,43.22550,-71.7047,381,72.0,55.0,N/A,N/A,55.0,6.0,N/A,1.0,N/A
AP952_2005_8_26.n3,12:15:00,43.22550,-71.7047,381,75.0,56.7,N/A,N/A,53.0,347.0,N/A,1.0,N/A
AP952_2005_8_26.n3,12:30:00,43.22550,-71.7047,381,75.0,58.2,N/A,N/A,56.0,342.0,N/A,1.0,N/A
AP952_2005_8_26.n3,12:45:00,43.22550,-71.7047,381,78.0,54.3,N/A,N/A,44.0,289.0,N/A,1.0,N/A
AP957_2005_8_26.n3,12:00:00,30.38600,-84.2313,92,87.0,78.9,0.0,N/A,77.0,28.0,9.0,0.0,N/A
AP957_2005_8_26.n3,12:10:00,30.38600,-84.2313,92,88.0,78.7,0.0,N/A,74.0,87.0,10.0,7.0,N/A
AP957_2005_8_26.n3,12:30:00,30.38600,-84.2313,92,88.0,77.4,0.0,N/A,71.0,49.0,12.0,8.0,N/A
AP957_2005_8_26.n3,12:40:00,30.38600,-84.2313,92,88.0,78.2,0.0,N/A,73.0,25.0,14.0,5.0,N/A
AP959_2005_8_26.n3,12:45:00,45.8172,-121.35200,2484,81.0,42.9,0.0,N/A,26.0,270.0,9.0,1.0,N/A
AP979_2005_8_26.n3,12:10:00,45.2013,-87.1192,591,73.0,N/A,N/A,N/A,N/A,124.0,18.0,16.0,N/A
AP979_2005_8_26.n3,12:25:00,45.2013,-87.1192,591,73.0,N/A,N/A,N/A,N/A,134.0,18.0,16.0,N/A
AP979_2005_8_26.n3,12:40:00,45.2013,-87.1192,591,74.0,N/A,N/A,N/A,N/A,127.0,18.0,15.0,N/A
AP981_2005_8_26.n3,12:00:00,30.4888,-86.4264,56,91.0,74.1,0.69,N/A,58.0,147.0,6.0,3.0,N/A
AP981_2005_8_26.n3,12:10:00,30.4888,-86.4264,56,91.0,74.7,0.69,N/A,59.0,79.0,4.0,3.0,N/A
AP981_2005_8_26.n3,12:30:00,30.4888,-86.4264,56,91.0,72.6,0.69,N/A,55.0,151.0,3.0,2.0,N/A
AP981_2005_8_26.n3,12:40:00,30.4888,-86.4264,56,91.0,74.1,0.69,N/A,58.0,107.0,3.0,1.0,N/A
AP984_2005_8_26.n3,12:05:00,39.2147,-84.55100,840,80.0,46.6,0.0,N/A,31.0,0.0,0.0,0.0,N/A
AP984_2005_8_26.n3,12:20:00,39.2147,-84.55100,840,80.0,45.8,0.0,N/A,30.0,0.0,0.0,0.0,N/A
AP984_2005_8_26.n3,12:35:00,39.2147,-84.55100,840,81.0,46.6,0.0,N/A,30.0,0.0,0.0,0.0,N/A
AP984_2005_8_26.n3,12:50:00,39.2147,-84.55100,840,82.0,47.5,0.0,N/A,30.0,0.0,0.0,0.0,N/A
AP985_2005_8_26.n3,12:00:00,39.50000,-86.7833,702,82.0,67.2,0.0,N/A,61.0,84.0,5.0,3.0,N/A
AP985_2005_8_26.n3,12:15:00,39.50000,-86.7833,702,82.0,66.7,0.0,N/A,60.0,79.0,7.0,3.0,N/A
AP985_2005_8_26.n3,12:30:00,39.50000,-86.7833,702,82.0,67.2,0.0,N/A,61.0,62.0,4.0,3.0,N/A
AP985_2005_8_26.n3,12:45:00,39.50000,-86.7833,702,83.0,66.7,0.0,N/A,58.0,165.0,5.0,3.0,N/A
AP986_2005_8_26.n3,12:00:00,40.3333,-86.0167,869,82.0,63.7,0.0,N/A,54.0,146.0,1.0,1.0,N/A
AP986_2005_8_26.n3,12:15:00,40.3333,-86.0167,869,83.0,62.4,0.0,N/A,50.0,202.0,2.0,0.0,N/A
AP986_2005_8_26.n3,12:30:00,40.3333,-86.0167,869,84.0,63.3,0.0,N/A,50.0,0.0,0.0,0.0,N/A
AP986_2005_8_26.n3,12:45:00,40.3333,-86.0167,869,84.0,62.8,0.0,N/A,49.0,187.0,4.0,2.0,N/A
AP989_2005_8_26.n3,12:00:00,46.1693,-90.9808,1512,68.0,59.4,0.0,N/A,74.0,224.0,3.0,1.0,N/A
AP989_2005_8_26.n3,12:15:00,46.1693,-90.9808,1512,71.0,60.7,0.0,N/A,70.0,280.0,9.0,1.0,N/A
AP989_2005_8_26.n3,12:25:00,46.1693,-90.9808,1512,71.0,61.1,0.0,N/A,71.0,223.0,9.0,3.0,N/A
AP989_2005_8_26.n3,12:40:00,46.1693,-90.9808,1512,72.0,60.9,0.0,N/A,68.0,179.0,4.0,0.0,N/A
AP990_2005_8_26.n3,12:00:00,37.3903,-122.02450,26,72.0,55.0,N/A,N/A,55.0,275.0,N/A,1.0,N/A
AP990_2005_8_26.n3,12:15:00,37.3903,-122.02450,26,74.0,56.8,N/A,N/A,55.0,308.0,N/A,2.0,N/A
AP990_2005_8_26.n3,12:30:00,37.3903,-122.02450,26,74.0,56.8,N/A,N/A,55.0,311.0,N/A,1.0,N/A
AP990_2005_8_26.n3,12:45:00,37.3903,-122.02450,26,74.0,57.3,N/A,N/A,56.0,254.0,N/A,2.0,N/A
AP991_2005_8_26.n3,12:00:00,47.3542,-102.7532,2290,68.0,48.1,N/A,N/A,49.0,281.0,19.0,14.0,N/A
AP991_2005_8_26.n3,12:15:00,47.3542,-102.7532,2290,68.0,47.0,N/A,N/A,47.0,280.0,28.0,16.0,N/A
AP991_2005_8_26.n3,12:30:00,47.3542,-102.7532,2290,69.0,47.9,N/A,N/A,47.0,290.0,26.0,18.0,N/A
AP991_2005_8_26.n3,12:45:00,47.3542,-102.7532,2290,69.0,46.2,N/A,N/A,44.0,283.0,28.0,20.0,N/A
AP993_2005_8_26.n3,12:00:00,29.85450,-96.5272,328,91.0,33.3,N/A,N/A,13.0,0.0,N/A,0.0,N/A
AP993_2005_8_26.n3,12:10:00,29.85450,-96.5272,328,91.0,36.9,N/A,N/A,15.0,0.0,N/A,0.0,N/A
AP993_2005_8_26.n3,12:30:00,29.85450,-96.5272,328,93.0,43.2,N/A,N/A,18.0,0.0,N/A,0.0,N/A
AP993_2005_8_26.n3,12:40:00,29.85450,-96.5272,328,92.0,42.4,N/A,N/A,18.0,0.0,N/A,0.0,N/A
AP996_2005_8_26.n3,12:00:00,31.0717,-98.2067,1161,90.0,63.1,2.87,N/A,41.0,152.0,6.0,7.0,N/A
AP996_2005_8_26.n3,12:15:00,31.0717,-98.2067,1161,90.0,61.7,2.87,N/A,39.0,154.0,8.0,6.0,N/A
AP996_2005_8_26.n3,12:30:00,31.0717,-98.2067,1161,90.0,61.7,2.87,N/A,39.0,159.0,6.0,6.0,N/A
AP996_2005_8_26.n3,12:45:00,31.0717,-98.2067,1161,91.0,63.3,2.87,N/A,40.0,159.0,7.0,6.0,N/A
APLT2_2005_8_26.n3,12:05:00,31.7425,-95.5717,380,93.0,77.0,N/A,N/A,60.0,145.0,11.0,4.0,N/A
APOW3_2005_8_26.n3,12:20:00,46.9297,-90.7525,650,75.0,63.3,N/A,N/A,67.0,198.0,4.0,0.0,N/A
APSC2_2005_8_26.n3,12:00:00,37.33,-105.07,10000,59.7,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
APSW1_2005_8_26.n3,12:00:00,47.78,-121.7,3500,72.9,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
APWN2_2005_8_26.n3,12:00:00,36.17,-115.31,2841,94.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AR030_2005_8_26.n3,12:05:00,26.2242,-80.1253,52,79.0,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
AR030_2005_8_26.n3,12:20:00,26.2242,-80.1253,52,79.0,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
AR030_2005_8_26.n3,12:35:00,26.2242,-80.1253,52,78.0,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
AR030_2005_8_26.n3,12:50:00,26.2242,-80.1253,52,78.0,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
AR040_2005_8_26.n3,12:05:00,40.3047,-80.0713,1201,75.0,40.6,0.0,N/A,29.0,145.0,8.0,2.0,N/A
AR040_2005_8_26.n3,12:20:00,40.3047,-80.0713,1201,75.0,39.7,0.0,N/A,28.0,144.0,4.0,2.0,N/A
AR040_2005_8_26.n3,12:35:00,40.3047,-80.0713,1201,75.0,38.8,0.0,N/A,27.0,146.0,3.0,2.0,N/A
AR040_2005_8_26.n3,12:50:00,40.3047,-80.0713,1201,76.0,39.6,0.0,N/A,27.0,137.0,4.0,2.0,N/A
AR043_2005_8_26.n3,12:00:00,27.2728,-80.2733,7,78.0,75.5,0.67,N/A,92.0,48.0,19.0,10.0,N/A
AR043_2005_8_26.n3,12:15:00,27.2728,-80.2733,7,78.0,75.5,0.68,N/A,92.0,31.0,19.0,7.0,N/A
AR043_2005_8_26.n3,12:30:00,27.2728,-80.2733,7,79.0,76.5,0.68,N/A,92.0,65.0,14.0,10.0,N/A
AR043_2005_8_26.n3,12:45:00,27.2728,-80.2733,7,80.0,77.5,0.68,N/A,92.0,69.0,15.0,9.0,N/A
AR044_2005_8_26.n3,12:00:00,40.0858,-104.81150,4918,86.0,38.9,0.0,N/A,19.0,109.0,10.0,3.0,N/A
AR044_2005_8_26.n3,12:10:00,40.0858,-104.81150,4918,86.0,38.9,0.0,N/A,19.0,124.0,10.0,1.0,N/A
AR044_2005_8_26.n3,12:30:00,40.0858,-104.81150,4918,87.0,41.1,0.0,N/A,20.0,110.0,10.0,5.0,N/A
AR044_2005_8_26.n3,12:40:00,40.0858,-104.81150,4918,87.0,41.1,0.0,N/A,20.0,130.0,12.0,2.0,N/A
AR068_2005_8_26.n3,12:00:00,42.4197,-71.6890,361,74.0,56.3,0.0,N/A,54.0,89.0,9.0,7.0,N/A
AR068_2005_8_26.n3,12:15:00,42.4197,-71.6890,361,73.0,57.4,0.0,N/A,58.0,357.0,10.0,3.0,N/A
AR068_2005_8_26.n3,12:30:00,42.4197,-71.6890,361,75.0,57.7,0.0,N/A,55.0,116.0,7.0,1.0,N/A
AR068_2005_8_26.n3,12:45:00,42.4197,-71.6890,361,75.0,57.2,0.0,N/A,54.0,147.0,7.0,1.0,N/A
AR069_2005_8_26.n3,12:00:00,45.1632,-109.2730,5863,58.0,43.8,N/A,N/A,59.0,0.0,N/A,0.0,N/A
AR070_2005_8_26.n3,12:15:00,45.3775,-107.7983,3097,69.0,N/A,0.0,N/A,N/A,0.0,0.0,0.0,N/A
AR070_2005_8_26.n3,12:25:00,45.3775,-107.7983,3097,70.0,N/A,0.0,N/A,N/A,0.0,0.0,0.0,N/A
AR070_2005_8_26.n3,12:45:00,45.3775,-107.7983,3097,71.0,N/A,0.0,N/A,N/A,0.0,0.0,0.0,N/A
AR070_2005_8_26.n3,12:55:00,45.3775,-107.7983,3097,72.0,N/A,0.0,N/A,N/A,0.0,0.0,0.0,N/A
AR071_2005_8_26.n3,12:00:00,34.2810,-86.2361,1037,80.0,73.6,0.0,N/A,81.0,169.0,1.0,0.0,N/A
AR071_2005_8_26.n3,12:15:00,34.2810,-86.2361,1037,80.0,73.3,0.0,N/A,80.0,0.0,0.0,0.0,N/A
AR071_2005_8_26.n3,12:30:00,34.2810,-86.2361,1037,81.0,73.9,0.0,N/A,79.0,127.0,1.0,0.0,N/A
AR071_2005_8_26.n3,12:45:00,34.2810,-86.2361,1037,81.0,73.9,0.0,N/A,79.0,0.0,0.0,0.0,N/A
AR072_2005_8_26.n3,12:05:00,40.74333,-73.33755,46,74.0,54.7,0.0,N/A,51.0,339.0,9.0,1.0,N/A
AR072_2005_8_26.n3,12:20:00,40.74333,-73.33755,46,75.0,53.4,0.0,N/A,47.0,59.0,8.0,2.0,N/A
AR072_2005_8_26.n3,12:35:00,40.74333,-73.33755,46,75.0,53.4,0.0,N/A,47.0,63.0,12.0,3.0,N/A
AR072_2005_8_26.n3,12:50:00,40.74333,-73.33755,46,76.0,52.5,0.0,N/A,44.0,81.0,10.0,4.0,N/A
AR072_2005_8_26.n3,12:55:00,40.74333,-73.33755,46,76.0,51.9,0.0,N/A,43.0,22.0,10.0,2.0,N/A
AR073_2005_8_26.n3,12:00:00,43.6817,-70.1702,26,73.0,59.7,0.0,N/A,63.0,219.0,6.0,5.0,N/A
AR073_2005_8_26.n3,12:15:00,43.6817,-70.1702,26,72.0,60.4,0.0,N/A,67.0,225.0,5.0,3.0,N/A
AR073_2005_8_26.n3,12:30:00,43.6817,-70.1702,26,72.0,60.0,0.0,N/A,66.0,194.0,7.0,6.0,N/A
AR073_2005_8_26.n3,12:45:00,43.6817,-70.1702,26,73.0,58.3,0.0,N/A,60.0,191.0,9.0,7.0,N/A
AR073_2005_8_26.n3,12:55:00,43.6817,-70.1702,26,74.0,58.3,0.0,N/A,58.0,189.0,7.0,6.0,N/A
AR074_2005_8_26.n3,12:05:00,40.8427,-74.6583,840,82.0,45.7,0.04,N/A,28.0,293.0,6.0,6.0,N/A
AR074_2005_8_26.n3,12:20:00,40.8427,-74.6583,840,82.0,45.7,0.04,N/A,28.0,315.0,6.0,2.0,N/A
AR074_2005_8_26.n3,12:35:00,40.8427,-74.6583,840,83.0,46.5,0.04,N/A,28.0,270.0,5.0,5.0,N/A
AR074_2005_8_26.n3,12:50:00,40.8427,-74.6583,840,86.0,48.1,0.04,N/A,27.0,23.0,5.0,5.0,N/A
AR075_2005_8_26.n3,12:10:00,40.1500,-75.2372,230,80.0,58.0,N/A,N/A,47.0,24.0,N/A,3.0,N/A
AR075_2005_8_26.n3,12:25:00,40.1500,-75.2372,230,80.0,59.7,N/A,N/A,50.0,0.0,N/A,0.0,N/A
AR075_2005_8_26.n3,12:40:00,40.1500,-75.2372,230,79.0,58.2,N/A,N/A,49.0,0.0,N/A,0.0,N/A
AR075_2005_8_26.n3,12:55:00,40.1500,-75.2372,230,81.0,60.0,N/A,N/A,49.0,0.0,N/A,0.0,N/A
AR079_2005_8_26.n3,12:00:00,36.0953,-79.4377,650,84.0,N/A,0.0,N/A,N/A,17.0,5.0,3.0,N/A
AR079_2005_8_26.n3,12:15:00,36.0953,-79.4377,650,83.0,N/A,0.0,N/A,N/A,0.0,0.0,0.0,N/A
AR079_2005_8_26.n3,12:30:00,36.0953,-79.4377,650,82.0,N/A,0.0,N/A,N/A,25.0,4.0,4.0,N/A
AR079_2005_8_26.n3,12:45:00,36.0953,-79.4377,650,82.0,N/A,0.0,N/A,N/A,69.0,0.0,9.0,N/A
AR085_2005_8_26.n3,12:00:00,26.3140,-80.0762,36,79.0,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
