Name,Time,Lat,Longt,Alt,AirTemp,DewPoint,Precip,Pressure,RelativeHumidity,WindDirection,WindGust,WindSpeed,Visibility
AR625_2005_8_29.n3,6:00:00,32.4838,-97.8150,778,74.0,68.5,0.0,N/A,83.0,304.0,2.0,0.0,N/A
AR625_2005_8_29.n3,6:15:00,32.4838,-97.8150,778,74.0,68.5,0.0,N/A,83.0,285.0,4.0,1.0,N/A
AR625_2005_8_29.n3,6:30:00,32.4838,-97.8150,778,74.0,68.5,0.0,N/A,83.0,0.0,0.0,0.0,N/A
AR625_2005_8_29.n3,6:45:00,32.4838,-97.8150,778,74.0,68.2,0.0,N/A,82.0,0.0,0.0,0.0,N/A
AR626_2005_8_29.n3,6:00:00,44.30300,-69.79633,440,60.0,55.5,0.0,N/A,85.0,0.0,0.0,0.0,N/A
AR626_2005_8_29.n3,6:20:00,44.30300,-69.79633,440,61.0,56.8,0.0,N/A,86.0,0.0,0.0,0.0,N/A
AR626_2005_8_29.n3,6:30:00,44.30300,-69.79633,440,61.0,57.1,0.0,N/A,87.0,0.0,0.0,0.0,N/A
AR626_2005_8_29.n3,6:50:00,44.30300,-69.79633,440,62.0,57.8,0.0,N/A,86.0,0.0,0.0,0.0,N/A
AR627_2005_8_29.n3,6:05:00,32.8197,-97.4058,758,76.0,45.6,N/A,N/A,34.0,0.0,0.0,0.0,N/A
AR627_2005_8_29.n3,6:20:00,32.8197,-97.4058,758,76.0,45.6,N/A,N/A,34.0,285.0,0.0,2.0,N/A
AR627_2005_8_29.n3,6:35:00,32.8197,-97.4058,758,76.0,45.6,N/A,N/A,34.0,275.0,2.0,2.0,N/A
AR627_2005_8_29.n3,6:50:00,32.8197,-97.4058,758,75.0,44.7,N/A,N/A,34.0,0.0,0.0,0.0,N/A
AR628_2005_8_29.n3,6:15:00,37.2833,-122.0027,285,56.0,45.6,0.0,N/A,68.0,0.0,0.0,0.0,N/A
AR628_2005_8_29.n3,6:30:00,37.2833,-122.0027,285,56.0,45.6,0.0,N/A,68.0,0.0,0.0,0.0,N/A
AR628_2005_8_29.n3,6:40:00,37.2833,-122.0027,285,56.0,46.0,0.0,N/A,69.0,0.0,0.0,0.0,N/A
AR635_2005_8_29.n3,6:00:00,35.1857,-77.8395,154,71.0,70.7,0.0,N/A,99.0,47.0,2.0,0.0,N/A
AR635_2005_8_29.n3,6:15:00,35.1857,-77.8395,154,71.0,70.7,0.0,N/A,99.0,47.0,3.0,0.0,N/A
AR635_2005_8_29.n3,6:30:00,35.1857,-77.8395,154,70.0,69.7,0.0,N/A,99.0,47.0,2.0,0.0,N/A
AR635_2005_8_29.n3,6:45:00,35.1857,-77.8395,154,70.0,69.7,0.0,N/A,99.0,47.0,2.0,0.0,N/A
AR636_2005_8_29.n3,6:00:00,36.0717,-78.6813,249,67.0,65.5,N/A,N/A,95.0,0.0,N/A,0.0,N/A
AR636_2005_8_29.n3,6:30:00,36.0717,-78.6813,249,67.0,65.5,N/A,N/A,95.0,0.0,N/A,0.0,N/A
AR637_2005_8_29.n3,6:00:00,35.1847,-80.8675,709,72.0,71.7,0.0,N/A,99.0,0.0,0.0,0.0,N/A
AR637_2005_8_29.n3,6:10:00,35.1847,-80.8675,709,72.0,71.7,0.0,N/A,99.0,0.0,0.0,0.0,N/A
AR637_2005_8_29.n3,6:30:00,35.1847,-80.8675,709,72.0,71.7,0.0,N/A,99.0,0.0,0.0,0.0,N/A
AR638_2005_8_29.n3,6:10:00,37.9158,-122.0358,115,66.0,37.6,0.0,N/A,35.0,0.0,0.0,0.0,N/A
AR638_2005_8_29.n3,6:20:00,37.9158,-122.0358,115,66.0,37.6,0.0,N/A,35.0,0.0,0.0,0.0,N/A
AR638_2005_8_29.n3,6:40:00,37.9158,-122.0358,115,65.0,36.7,0.0,N/A,35.0,195.0,1.0,0.0,N/A
AR638_2005_8_29.n3,6:50:00,37.9158,-122.0358,115,65.0,37.4,0.0,N/A,36.0,0.0,0.0,0.0,N/A
AR639_2005_8_29.n3,6:00:00,42.6137,-75.5595,1395,65.0,63.5,N/A,N/A,95.0,125.0,N/A,1.0,N/A
AR639_2005_8_29.n3,6:10:00,42.6137,-75.5595,1395,65.0,63.5,N/A,N/A,95.0,0.0,N/A,0.0,N/A
AR639_2005_8_29.n3,6:30:00,42.6137,-75.5595,1395,65.0,63.8,N/A,N/A,96.0,105.0,N/A,1.0,N/A
AR639_2005_8_29.n3,6:40:00,42.6137,-75.5595,1395,65.0,63.8,N/A,N/A,96.0,86.0,N/A,1.0,N/A
AR641_2005_8_29.n3,6:00:00,34.6344,-86.5121,1476,73.0,71.8,N/A,N/A,96.0,0.0,N/A,0.0,N/A
AR641_2005_8_29.n3,6:15:00,34.6344,-86.5121,1476,72.0,70.8,N/A,N/A,96.0,0.0,N/A,0.0,N/A
AR641_2005_8_29.n3,6:30:00,34.6344,-86.5121,1476,72.0,71.1,N/A,N/A,97.0,0.0,N/A,0.0,N/A
AR641_2005_8_29.n3,6:45:00,34.6344,-86.5121,1476,73.0,71.8,N/A,N/A,96.0,0.0,N/A,0.0,N/A
AR645_2005_8_29.n3,6:15:00,39.58478,-104.90016,5735,0.0,0.0,N/A,N/A,0.0,0.0,N/A,0.0,N/A
AR645_2005_8_29.n3,6:25:00,39.58478,-104.90016,5735,0.0,0.0,N/A,N/A,0.0,0.0,N/A,0.0,N/A
AR645_2005_8_29.n3,6:45:00,39.58478,-104.90016,5735,0.0,0.0,N/A,N/A,0.0,0.0,N/A,0.0,N/A
AR645_2005_8_29.n3,6:55:00,39.58478,-104.90016,5735,57.0,38.6,N/A,N/A,50.0,0.0,N/A,0.0,N/A
AR646_2005_8_29.n3,6:00:00,34.2318,-118.2658,1722,70.0,57.7,0.0,N/A,65.0,0.0,0.0,0.0,N/A
AR646_2005_8_29.n3,6:10:00,34.2318,-118.2658,1722,70.0,57.3,0.0,N/A,64.0,328.0,1.0,0.0,N/A
AR646_2005_8_29.n3,6:30:00,34.2318,-118.2658,1722,70.0,57.3,0.0,N/A,64.0,308.0,1.0,0.0,N/A
AR646_2005_8_29.n3,6:40:00,34.2318,-118.2658,1722,70.0,57.3,0.0,N/A,64.0,308.0,1.0,0.0,N/A
AR648_2005_8_29.n3,6:10:00,26.4740,-81.8497,10,78.0,N/A,0.9,N/A,N/A,138.0,10.0,5.0,N/A
AR648_2005_8_29.n3,6:30:00,26.4740,-81.8497,10,77.0,N/A,0.9,N/A,N/A,150.0,8.0,1.0,N/A
AR648_2005_8_29.n3,6:50:00,26.4740,-81.8497,10,77.0,N/A,0.9,N/A,N/A,139.0,8.0,0.0,N/A
AR650_2005_8_29.n3,6:05:00,45.2528,-94.1575,1063,61.0,59.9,0.0,N/A,96.0,0.0,N/A,0.0,N/A
AR650_2005_8_29.n3,6:20:00,45.2528,-94.1575,1063,61.0,59.9,0.0,N/A,96.0,0.0,N/A,0.0,N/A
AR650_2005_8_29.n3,6:35:00,45.2528,-94.1575,1063,61.0,59.9,0.0,N/A,96.0,0.0,N/A,0.0,N/A
AR650_2005_8_29.n3,6:50:00,45.2528,-94.1575,1063,62.0,60.9,0.0,N/A,96.0,0.0,N/A,0.0,N/A
AR651_2005_8_29.n3,6:00:00,41.7565,-72.5583,190,69.0,65.6,0.0,N/A,89.0,36.0,1.0,0.0,N/A
AR651_2005_8_29.n3,6:15:00,41.7565,-72.5583,190,69.0,65.3,0.0,N/A,88.0,0.0,0.0,0.0,N/A
AR651_2005_8_29.n3,6:30:00,41.7565,-72.5583,190,69.0,65.6,0.0,N/A,89.0,0.0,0.0,0.0,N/A
AR651_2005_8_29.n3,6:45:00,41.7565,-72.5583,190,69.0,65.6,0.0,N/A,89.0,36.0,1.0,0.0,N/A
AR652_2005_8_29.n3,6:00:00,47.9555,-122.3538,256,62.0,55.1,N/A,N/A,78.0,181.0,N/A,4.0,N/A
AR652_2005_8_29.n3,6:15:00,47.9555,-122.3538,256,62.0,55.4,N/A,N/A,79.0,185.0,N/A,4.0,N/A
AR652_2005_8_29.n3,6:30:00,47.9555,-122.3538,256,62.0,55.4,N/A,N/A,79.0,186.0,N/A,3.0,N/A
AR652_2005_8_29.n3,6:45:00,47.9555,-122.3538,256,62.0,55.4,N/A,N/A,79.0,190.0,N/A,3.0,N/A
AR654_2005_8_29.n3,6:00:00,34.5847,-86.9439,584,74.0,71.2,0.0,N/A,91.0,0.0,0.0,0.0,N/A
AR654_2005_8_29.n3,6:15:00,34.5847,-86.9439,584,74.0,71.5,0.0,N/A,92.0,0.0,0.0,0.0,N/A
AR654_2005_8_29.n3,6:20:00,34.5847,-86.9439,584,74.0,71.5,0.0,N/A,92.0,0.0,0.0,0.0,N/A
AR654_2005_8_29.n3,6:45:00,34.5847,-86.9439,584,73.0,70.6,0.0,N/A,92.0,0.0,0.0,0.0,N/A
AR658_2005_8_29.n3,6:00:00,45.2148,-123.7548,3160,55.0,53.3,0.0,N/A,94.0,301.0,9.0,8.0,N/A
AR658_2005_8_29.n3,6:15:00,45.2148,-123.7548,3160,55.0,53.3,0.0,N/A,94.0,305.0,6.0,7.0,N/A
AR658_2005_8_29.n3,6:30:00,45.2148,-123.7548,3160,55.0,53.3,0.0,N/A,94.0,293.0,3.0,5.0,N/A
AR658_2005_8_29.n3,6:45:00,45.2148,-123.7548,3160,56.0,54.6,0.0,N/A,95.0,0.0,0.0,0.0,N/A
AR659_2005_8_29.n3,6:00:00,44.9770,-124.0090,187,57.0,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
AR659_2005_8_29.n3,6:15:00,44.9770,-124.0090,187,57.0,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
AR659_2005_8_29.n3,6:30:00,44.9770,-124.0090,187,57.0,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
AR659_2005_8_29.n3,6:45:00,44.9770,-124.0090,187,58.0,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
AR663_2005_8_29.n3,6:00:00,27.7487,-81.8922,151,80.0,79.4,N/A,N/A,98.0,107.0,14.0,8.0,N/A
AR663_2005_8_29.n3,6:10:00,27.7487,-81.8922,151,80.0,79.4,N/A,N/A,98.0,148.0,10.0,7.0,N/A
AR663_2005_8_29.n3,6:30:00,27.7487,-81.8922,151,80.0,79.4,N/A,N/A,98.0,132.0,10.0,7.0,N/A
AR663_2005_8_29.n3,6:45:00,27.7487,-81.8922,151,79.0,78.4,N/A,N/A,98.0,124.0,10.0,6.0,N/A
AR663_2005_8_29.n3,6:55:00,27.7487,-81.8922,151,79.0,78.4,N/A,N/A,98.0,101.0,10.0,7.0,N/A
AR664_2005_8_29.n3,6:00:00,27.7567,-81.5687,135,79.0,78.4,N/A,N/A,98.0,0.0,0.0,0.0,N/A
AR664_2005_8_29.n3,6:10:00,27.7567,-81.5687,135,79.0,78.4,N/A,N/A,98.0,68.0,9.0,6.0,N/A
AR664_2005_8_29.n3,6:30:00,27.7567,-81.5687,135,80.0,79.4,N/A,N/A,98.0,117.0,11.0,5.0,N/A
AR664_2005_8_29.n3,6:45:00,27.7567,-81.5687,135,80.0,79.4,N/A,N/A,98.0,94.0,7.0,3.0,N/A
AR665_2005_8_29.n3,6:15:00,27.7875,-81.3277,121,79.0,79.0,N/A,N/A,100.0,135.0,5.0,2.0,N/A
AR665_2005_8_29.n3,6:30:00,27.7875,-81.3277,121,79.0,79.0,N/A,N/A,100.0,121.0,3.0,0.0,N/A
AR665_2005_8_29.n3,6:45:00,27.7875,-81.3277,121,79.0,79.0,N/A,N/A,100.0,0.0,0.0,0.0,N/A
AR666_2005_8_29.n3,6:00:00,28.0097,-81.5995,226,79.0,78.4,N/A,N/A,98.0,141.0,9.0,4.0,N/A
AR666_2005_8_29.n3,6:15:00,28.0097,-81.5995,226,78.0,77.4,N/A,N/A,98.0,94.0,8.0,5.0,N/A
AR666_2005_8_29.n3,6:30:00,28.0097,-81.5995,226,78.0,77.4,N/A,N/A,98.0,127.0,10.0,4.0,N/A
AR666_2005_8_29.n3,6:45:00,28.0097,-81.5995,226,79.0,78.4,N/A,N/A,98.0,112.0,8.0,5.0,N/A
AR667_2005_8_29.n3,6:05:00,44.0082,-121.2742,3720,43.0,33.2,0.0,N/A,68.0,0.0,0.0,0.0,N/A
AR667_2005_8_29.n3,6:20:00,44.0082,-121.2742,3720,43.0,33.6,0.0,N/A,69.0,0.0,0.0,0.0,N/A
AR667_2005_8_29.n3,6:35:00,44.0082,-121.2742,3720,45.0,35.8,0.0,N/A,70.0,334.0,3.0,3.0,N/A
AR667_2005_8_29.n3,6:50:00,44.0082,-121.2742,3720,47.0,36.3,0.0,N/A,66.0,339.0,4.0,3.0,N/A
AR668_2005_8_29.n3,6:15:00,33.2492,-87.5783,230,75.0,70.9,N/A,N/A,87.0,0.0,0.0,0.0,N/A
AR668_2005_8_29.n3,6:25:00,33.2492,-87.5783,230,75.0,70.9,N/A,N/A,87.0,0.0,0.0,0.0,N/A
AR668_2005_8_29.n3,6:45:00,33.2492,-87.5783,230,75.0,71.2,N/A,N/A,88.0,0.0,0.0,0.0,N/A
AR668_2005_8_29.n3,6:55:00,33.2492,-87.5783,230,75.0,71.2,N/A,N/A,88.0,0.0,0.0,0.0,N/A
AR669_2005_8_29.n3,6:05:00,41.1703,-97.5463,1660,62.0,60.9,1.64,N/A,96.0,0.0,0.0,0.0,N/A
AR669_2005_8_29.n3,6:20:00,41.1703,-97.5463,1660,63.0,61.9,1.64,N/A,96.0,160.0,1.0,0.0,N/A
AR669_2005_8_29.n3,6:35:00,41.1703,-97.5463,1660,63.0,61.9,1.64,N/A,96.0,0.0,0.0,0.0,N/A
AR669_2005_8_29.n3,6:50:00,41.1703,-97.5463,1660,63.0,61.9,1.64,N/A,96.0,0.0,0.0,0.0,N/A
AR671_2005_8_29.n3,6:00:00,42.7350,-74.8058,1949,65.0,60.1,N/A,N/A,84.0,184.0,N/A,12.0,N/A
AR671_2005_8_29.n3,6:30:00,42.7350,-74.8058,1949,65.0,60.4,N/A,N/A,85.0,209.0,N/A,9.0,N/A
AR672_2005_8_29.n3,6:00:00,38.3495,-121.9688,128,64.0,50.3,0.0,N/A,61.0,231.0,1.0,0.0,N/A
AR672_2005_8_29.n3,6:15:00,38.3495,-121.9688,128,63.0,50.2,0.0,N/A,63.0,231.0,1.0,0.0,N/A
AR672_2005_8_29.n3,6:30:00,38.3495,-121.9688,128,63.0,49.4,0.0,N/A,61.0,231.0,1.0,0.0,N/A
AR672_2005_8_29.n3,6:45:00,38.3495,-121.9688,128,64.0,49.8,0.0,N/A,60.0,231.0,1.0,0.0,N/A
AR674_2005_8_29.n3,6:00:00,45.78200,-108.71967,3399,55.0,38.7,0.0,N/A,54.0,207.0,8.0,6.0,N/A
AR674_2005_8_29.n3,6:10:00,45.78200,-108.71967,3399,55.0,38.2,0.0,N/A,53.0,225.0,8.0,4.0,N/A
AR674_2005_8_29.n3,6:30:00,45.78200,-108.71967,3399,54.0,37.3,0.0,N/A,53.0,202.0,8.0,4.0,N/A
AR674_2005_8_29.n3,6:40:00,45.78200,-108.71967,3399,54.0,37.3,0.0,N/A,53.0,218.0,6.0,3.0,N/A
AR675_2005_8_29.n3,6:00:00,41.7905,-72.6130,62,68.0,65.9,0.0,N/A,93.0,0.0,0.0,0.0,N/A
AR675_2005_8_29.n3,6:15:00,41.7905,-72.6130,62,68.0,65.9,0.0,N/A,93.0,0.0,0.0,0.0,N/A
AR675_2005_8_29.n3,6:25:00,41.7905,-72.6130,62,67.0,65.2,0.0,N/A,94.0,0.0,0.0,0.0,N/A
AR675_2005_8_29.n3,6:40:00,41.7905,-72.6130,62,68.0,66.2,0.0,N/A,94.0,199.0,1.0,0.0,N/A
AR677_2005_8_29.n3,6:00:00,32.7397,-85.1778,679,70.0,70.0,N/A,N/A,100.0,0.0,N/A,0.0,N/A
AR677_2005_8_29.n3,6:10:00,32.7397,-85.1778,679,70.0,70.0,N/A,N/A,100.0,0.0,N/A,0.0,N/A
AR677_2005_8_29.n3,6:30:00,32.7397,-85.1778,679,69.0,69.0,N/A,N/A,100.0,0.0,N/A,0.0,N/A
AR677_2005_8_29.n3,6:40:00,32.7397,-85.1778,679,69.0,69.0,N/A,N/A,100.0,0.0,N/A,0.0,N/A
AR678_2005_8_29.n3,6:00:00,37.5142,-77.5672,313,72.0,68.3,0.13,N/A,88.0,0.0,0.0,0.0,N/A
AR678_2005_8_29.n3,6:15:00,37.5142,-77.5672,313,72.0,68.6,0.13,N/A,89.0,213.0,1.0,0.0,N/A
AR678_2005_8_29.n3,6:30:00,37.5142,-77.5672,313,72.0,68.6,0.11,N/A,89.0,181.0,1.0,0.0,N/A
AR678_2005_8_29.n3,6:45:00,37.5142,-77.5672,313,72.0,68.6,0.11,N/A,89.0,230.0,1.0,0.0,N/A
AR679_2005_8_29.n3,6:00:00,40.5697,-75.5892,445,68.0,67.1,0.16,N/A,97.0,0.0,0.0,0.0,N/A
AR679_2005_8_29.n3,6:20:00,40.5697,-75.5892,445,68.0,66.8,0.16,N/A,96.0,0.0,0.0,0.0,N/A
AR679_2005_8_29.n3,6:30:00,40.5697,-75.5892,445,68.0,67.1,0.16,N/A,97.0,0.0,0.0,0.0,N/A
AR679_2005_8_29.n3,6:50:00,40.5697,-75.5892,445,68.0,67.1,0.16,N/A,97.0,0.0,0.0,0.0,N/A
AR680_2005_8_29.n3,6:00:00,35.1772,-89.7780,351,71.0,69.8,0.22,N/A,96.0,49.0,1.0,0.0,N/A
AR680_2005_8_29.n3,6:15:00,35.1772,-89.7780,351,71.0,69.8,0.21,N/A,96.0,0.0,0.0,0.0,N/A
AR680_2005_8_29.n3,6:30:00,35.1772,-89.7780,351,71.0,69.8,0.19,N/A,96.0,0.0,0.0,0.0,N/A
AR680_2005_8_29.n3,6:45:00,35.1772,-89.7780,351,71.0,69.8,0.19,N/A,96.0,0.0,0.0,0.0,N/A
AR681_2005_8_29.n3,6:05:00,36.6742,-93.2110,781,68.0,67.1,0.0,N/A,97.0,0.0,0.0,0.0,N/A
AR681_2005_8_29.n3,6:20:00,36.6742,-93.2110,781,68.0,67.1,0.0,N/A,97.0,0.0,0.0,0.0,N/A
AR681_2005_8_29.n3,6:35:00,36.6742,-93.2110,781,67.0,66.1,0.0,N/A,97.0,0.0,0.0,0.0,N/A
AR681_2005_8_29.n3,6:50:00,36.6742,-93.2110,781,67.0,66.1,0.0,N/A,97.0,0.0,0.0,0.0,N/A
AR682_2005_8_29.n3,6:10:00,40.2277,-75.1292,213,69.0,69.0,N/A,N/A,100.0,0.0,N/A,0.0,N/A
AR683_2005_8_29.n3,6:00:00,45.4017,-122.6003,330,56.0,54.3,0.0,N/A,94.0,0.0,0.0,0.0,N/A
AR683_2005_8_29.n3,6:15:00,45.4017,-122.6003,330,56.0,54.3,0.0,N/A,94.0,0.0,0.0,0.0,N/A
AR683_2005_8_29.n3,6:30:00,45.4017,-122.6003,330,55.0,53.3,0.0,N/A,94.0,0.0,0.0,0.0,N/A
AR683_2005_8_29.n3,6:45:00,45.4017,-122.6003,330,55.0,52.4,0.0,N/A,91.0,0.0,0.0,0.0,N/A
AR684_2005_8_29.n3,6:00:00,33.70762,-118.0300,10,64.0,60.1,0.0,N/A,87.0,0.0,0.0,0.0,N/A
AR684_2005_8_29.n3,6:15:00,33.70762,-118.0300,10,64.0,60.1,0.0,N/A,87.0,0.0,0.0,0.0,N/A
AR684_2005_8_29.n3,6:30:00,33.70762,-118.0300,10,64.0,60.4,0.0,N/A,88.0,0.0,0.0,0.0,N/A
AR684_2005_8_29.n3,6:45:00,33.70762,-118.0300,10,64.0,60.4,0.0,N/A,88.0,141.0,1.0,0.0,N/A
AR685_2005_8_29.n3,6:00:00,45.5522,-122.8520,240,59.0,50.4,0.0,N/A,73.0,0.0,0.0,0.0,N/A
AR685_2005_8_29.n3,6:15:00,45.5522,-122.8520,240,59.0,50.4,0.0,N/A,73.0,0.0,0.0,0.0,N/A
AR685_2005_8_29.n3,6:30:00,45.5522,-122.8520,240,58.0,49.8,0.0,N/A,74.0,0.0,0.0,0.0,N/A
AR685_2005_8_29.n3,6:45:00,45.5522,-122.8520,240,58.0,49.8,0.0,N/A,74.0,0.0,0.0,0.0,N/A
AR686_2005_8_29.n3,6:00:00,34.5228,-85.6237,1765,70.0,70.0,0.0,N/A,100.0,138.0,5.0,3.0,N/A
AR686_2005_8_29.n3,6:10:00,34.5228,-85.6237,1765,70.0,70.0,0.0,N/A,100.0,135.0,8.0,4.0,N/A
AR686_2005_8_29.n3,6:30:00,34.5228,-85.6237,1765,70.0,70.0,0.0,N/A,100.0,176.0,11.0,2.0,N/A
AR686_2005_8_29.n3,6:45:00,34.5228,-85.6237,1765,70.0,70.0,0.0,N/A,100.0,107.0,5.0,4.0,N/A
AR687_2005_8_29.n3,6:20:00,43.4053,-86.3385,679,42.0,N/A,0.0,N/A,N/A,60.0,0.0,1.0,N/A
AR687_2005_8_29.n3,6:30:00,43.4053,-86.3385,679,42.0,N/A,0.0,N/A,N/A,294.0,3.0,0.0,N/A
AR687_2005_8_29.n3,6:45:00,43.4053,-86.3385,679,42.0,N/A,0.0,N/A,N/A,0.0,0.0,0.0,N/A
AR687_2005_8_29.n3,6:50:00,43.4053,-86.3385,679,42.0,N/A,0.0,N/A,N/A,0.0,0.0,0.0,N/A
AR689_2005_8_29.n3,6:00:00,30.4875,-94.7767,121,76.0,74.5,0.04,N/A,95.0,0.0,0.0,0.0,N/A
AR689_2005_8_29.n3,6:15:00,30.4875,-94.7767,121,76.0,74.5,0.04,N/A,95.0,0.0,0.0,0.0,N/A
AR689_2005_8_29.n3,6:30:00,30.4875,-94.7767,121,76.0,74.5,0.04,N/A,95.0,0.0,0.0,0.0,N/A
AR689_2005_8_29.n3,6:45:00,30.4875,-94.7767,121,76.0,74.5,0.04,N/A,95.0,0.0,0.0,0.0,N/A
AR692_2005_8_29.n3,6:05:00,27.9574,-81.9463,218,78.0,75.8,2.14,N/A,93.0,140.0,6.0,2.0,N/A
AR692_2005_8_29.n3,6:15:00,27.9574,-81.9463,218,78.0,75.8,2.14,N/A,93.0,140.0,1.0,2.0,N/A
AR692_2005_8_29.n3,6:35:00,27.9574,-81.9463,218,78.0,75.8,2.14,N/A,93.0,140.0,3.0,2.0,N/A
AR692_2005_8_29.n3,6:45:00,27.9574,-81.9463,218,78.0,75.8,2.14,N/A,93.0,140.0,5.0,2.0,N/A
AR693_2005_8_29.n3,6:15:00,42.0826,-70.6851,20,66.0,63.9,0.0,N/A,93.0,147.0,3.0,1.0,N/A
AR693_2005_8_29.n3,6:25:00,42.0826,-70.6851,20,66.0,63.9,0.0,N/A,93.0,0.0,0.0,0.0,N/A
AR693_2005_8_29.n3,6:45:00,42.0826,-70.6851,20,66.0,63.9,0.0,N/A,93.0,0.0,0.0,0.0,N/A
AR693_2005_8_29.n3,6:55:00,42.0826,-70.6851,20,67.0,64.9,0.0,N/A,93.0,130.0,3.0,1.0,N/A
AR694_2005_8_29.n3,6:00:00,34.6910,-88.1097,620,72.0,71.7,0.14,N/A,99.0,0.0,0.0,0.0,N/A
AR694_2005_8_29.n3,6:10:00,34.6910,-88.1097,620,72.0,71.7,0.14,N/A,99.0,0.0,0.0,0.0,N/A
AR694_2005_8_29.n3,6:30:00,34.6910,-88.1097,620,72.0,71.7,0.14,N/A,99.0,0.0,0.0,0.0,N/A
AR694_2005_8_29.n3,6:40:00,34.6910,-88.1097,620,72.0,71.7,0.14,N/A,99.0,0.0,0.0,0.0,N/A
AR694_2005_8_29.n3,6:55:00,34.6910,-88.1097,620,72.0,71.7,0.14,N/A,99.0,0.0,0.0,0.0,N/A
AR697_2005_8_29.n3,6:00:00,26.6193,-81.9508,13,75.0,70.5,0.0,N/A,86.0,135.0,6.0,6.0,N/A
AR697_2005_8_29.n3,6:10:00,26.6193,-81.9508,13,75.0,70.9,0.0,N/A,87.0,135.0,8.0,1.0,N/A
AR697_2005_8_29.n3,6:30:00,26.6193,-81.9508,13,75.0,70.5,0.0,N/A,86.0,112.0,4.0,1.0,N/A
AR697_2005_8_29.n3,6:40:00,26.6193,-81.9508,13,75.0,70.5,0.0,N/A,86.0,135.0,7.0,2.0,N/A
AR701_2005_8_29.n3,6:15:00,33.5755,-112.5787,4066,83.0,30.6,N/A,N/A,15.0,38.0,19.0,15.0,N/A
AR701_2005_8_29.n3,6:25:00,33.5755,-112.5787,4066,83.0,28.9,N/A,N/A,14.0,27.0,17.0,14.0,N/A
AR701_2005_8_29.n3,6:45:00,33.5755,-112.5787,4066,83.0,30.6,N/A,N/A,15.0,20.0,15.0,13.0,N/A
AR701_2005_8_29.n3,6:55:00,33.5755,-112.5787,4066,83.0,30.6,N/A,N/A,15.0,27.0,17.0,15.0,N/A
AR702_2005_8_29.n3,6:00:00,38.60572,-93.85028,889,73.0,71.2,0.0,N/A,94.0,0.0,0.0,0.0,N/A
AR702_2005_8_29.n3,6:15:00,38.60572,-93.85028,889,74.0,72.2,0.0,N/A,94.0,0.0,0.0,0.0,N/A
AR702_2005_8_29.n3,6:30:00,38.60572,-93.85028,889,73.0,71.5,0.0,N/A,95.0,0.0,0.0,0.0,N/A
AR702_2005_8_29.n3,6:45:00,38.60572,-93.85028,889,74.0,72.5,0.0,N/A,95.0,0.0,0.0,0.0,N/A
AR705_2005_8_29.n3,6:15:00,38.9760,-92.4727,738,61.0,60.7,0.0,N/A,99.0,0.0,0.0,0.0,N/A
AR705_2005_8_29.n3,6:30:00,38.9760,-92.4727,738,62.0,61.7,0.0,N/A,99.0,0.0,0.0,0.0,N/A
AR705_2005_8_29.n3,6:45:00,38.9760,-92.4727,738,62.0,61.7,0.0,N/A,99.0,0.0,0.0,0.0,N/A
AR707_2005_8_29.n3,6:10:00,35.1332,-82.3302,1550,72.0,67.9,0.0,N/A,87.0,0.0,0.0,0.0,N/A
AR707_2005_8_29.n3,6:25:00,35.1332,-82.3302,1550,72.0,67.9,0.0,N/A,87.0,0.0,0.0,0.0,N/A
AR707_2005_8_29.n3,6:40:00,35.1332,-82.3302,1550,72.0,67.9,0.0,N/A,87.0,0.0,0.0,0.0,N/A
AR707_2005_8_29.n3,6:55:00,35.1332,-82.3302,1550,72.0,68.3,0.0,N/A,88.0,0.0,0.0,0.0,N/A
AR709_2005_8_29.n3,6:00:00,38.8027,-90.5450,476,64.0,60.7,0.0,N/A,89.0,0.0,0.0,0.0,N/A
AR709_2005_8_29.n3,6:15:00,38.8027,-90.5450,476,64.0,61.3,0.0,N/A,91.0,0.0,0.0,0.0,N/A
AR709_2005_8_29.n3,6:30:00,38.8027,-90.5450,476,64.0,61.3,0.0,N/A,91.0,3.0,1.0,0.0,N/A
AR709_2005_8_29.n3,6:45:00,38.8027,-90.5450,476,64.0,61.3,0.0,N/A,91.0,0.0,0.0,0.0,N/A
AR711_2005_8_29.n3,6:05:00,39.1035,-92.4766,810,63.0,63.0,N/A,N/A,100.0,0.0,N/A,0.0,N/A
AR711_2005_8_29.n3,6:35:00,39.1035,-92.4766,810,63.0,63.0,N/A,N/A,100.0,0.0,N/A,0.0,N/A
AR711_2005_8_29.n3,6:45:00,39.1035,-92.4766,810,63.0,63.0,N/A,N/A,100.0,0.0,N/A,0.0,N/A
AR717_2005_8_29.n3,6:10:00,28.01050,-80.65200,20,79.0,78.7,0.0,N/A,99.0,113.0,2.0,1.0,N/A
AR717_2005_8_29.n3,6:25:00,28.01050,-80.65200,20,79.0,79.0,0.0,N/A,100.0,113.0,2.0,0.0,N/A
AR717_2005_8_29.n3,6:40:00,28.01050,-80.65200,20,79.0,79.0,0.0,N/A,100.0,0.0,0.0,0.0,N/A
AR717_2005_8_29.n3,6:55:00,28.01050,-80.65200,20,78.0,78.0,0.0,N/A,100.0,113.0,2.0,0.0,N/A
